FeatureFamily,FeatureVariant,Dataset,Model,TrainingTime,train_silhouette_score,train_calinski_harabasz_score,train_davies_bouldin_score,train_adjusted_rand_score,train_normalized_mutual_info_score,train_v_measure_score,train_homogeneity_score,train_completeness_score,train_f1_score,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-MPNet-S,mean,turkish,KMeans++,11.829819063656032,0.0436966536240671,136.5229366543683,3.3956430093233863,0.5389750878441618,0.5768668793110648,0.5768668793110647,0.6049077868068556,0.5513105096625439,0.6669934607652482,1225,26.28527711199422,0.0003254235522933,46.604035969665354,0.02145736907101569,2.6565187942310205e-07
FE-MPNet-S,mmm,turkish,KMeans,36.25960059650242,0.0372350310259709,130.8125274033169,3.6381083263023752,0.5298294622454809,0.5670607962624109,0.5670607962624109,0.581660726782933,0.5531758482536248,0.7439414932016267,1225,26.54940135100333,0.0003357793947314,46.140400071721615,0.021672980694696597,2.7410562835216325e-07
FE-MPNet-S,mmm,turkish,KMeans++,24.35604076925665,0.0371016138722325,130.84289635279794,3.637760571266412,0.5238352098809146,0.561531778942313,0.561531778942313,0.5757918751126568,0.5479609452528497,0.7239252895322423,1225,26.592114066996142,0.0003286337892005,46.066288558846296,0.021707848217956034,2.6827248097999997e-07
FE-BGE-M3-S,mean,turkish,KMeans,13.231578454375269,0.0344809791712274,76.55351038263933,4.645432926320826,0.6285780368664767,0.6514906128564123,0.6514906128564122,0.6707443255723657,0.6333114117557905,0.8193757268150911,1225,54.43597512500128,0.0007784249503364,22.503500620445095,0.04443753071428676,6.354489390501224e-07
FE-BGE-M3-S,mean,turkish,KMeans++,25.16831500735134,0.0308611672553982,57.91632898077947,4.80393444903983,0.5285648284571483,0.6043870440963494,0.6043870440963495,0.678037310714112,0.5451692676153039,0.6614354650456079,1225,54.12289964398951,0.0007840118680823,22.633672771744028,0.04418195889305267,6.40009688230449e-07
FE-BGE-M3-S,mmm,turkish,KMeans,19.720742863602936,0.0299908482383104,51.58402008888299,5.001723457923874,0.4672072713925792,0.5928753185103219,0.5928753185103219,0.6866988315651797,0.5216081144775725,0.6543274387080008,1225,52.71061177800584,0.000759372412729,23.240102109972977,0.043029070839188444,6.198958471257143e-07
FE-BGE-M3-S,mmm,turkish,KMeans++,34.789263860322535,0.0255654974149663,45.52226033884399,4.939064204515967,0.4252429024329616,0.5861177783392141,0.5861177783392142,0.7066879070737503,0.5006930463583253,0.5658653976039832,1225,52.364068285998655,0.0007482087162028,23.393904257197413,0.04274617819265197,6.107826254716735e-07
FE-MiniLM-S,mean,turkish,KMeans,7.217492131516337,0.061930252922775,208.6904985049136,3.266900375342889,0.4872768292432008,0.5734235666344348,0.573423566634435,0.5159309309671466,0.6453364773523034,0.543183970601888,1225,22.813924244008376,0.0002091534253377,53.69527780043023,0.01862361162776194,1.7073749007159184e-07
FE-MiniLM-S,mean,turkish,KMeans++,32.9876450272277,0.0571949981237476,156.02363363707568,3.071263113757912,0.5274698135275903,0.5597396501767805,0.5597396501767806,0.5868417181249488,0.5350303813862202,0.7093729028978001,1225,22.800644895993173,0.0002119831696743,53.72655052468595,0.018612771343667896,1.7304748544840816e-07
FE-MiniLM-S,mmm,turkish,KMeans,14.83316159900278,0.0500789523843268,158.55541990070054,3.2759196638293697,0.5446404783865729,0.5842573637080126,0.5842573637080127,0.5789155613992154,0.5896986644734741,0.7591335193277218,1225,22.860106808002456,0.0002134649855869,53.58680124675419,0.018661311680002006,1.7425713109134694e-07
FE-MiniLM-S,mmm,turkish,KMeans++,15.64376164972782,0.0510383320647823,158.56873254196037,3.2781340532872107,0.5455703478741933,0.5862980754124123,0.5862980754124122,0.5808564301117457,0.5918426430027381,0.7589388919908049,1225,22.640834555990292,0.000212618762547,54.10577940360818,0.01848231392325738,1.7356633677306122e-07
FE-mE5-S,mean,turkish,KMeans,19.08834655303508,0.0222472293691685,61.31165172326093,4.61358542859332,0.5794223896022106,0.6214323684270332,0.6214323684270333,0.6859306212798062,0.5680211746266424,0.7102031500931938,1225,23.39776481001172,0.0002623875902287,52.35542839014401,0.019100216171438138,2.1419395120710204e-07
FE-mE5-S,mean,turkish,KMeans++,21.8708922797814,0.0216440001500586,90.38067397854928,4.475907690887799,0.6449971241923828,0.6684464575961703,0.6684464575961703,0.6636100036098779,0.6733539262343863,0.823929970476172,1225,23.79005020900513,0.0002665982119992,51.492114948807746,0.01942044915020827,2.1763119346873468e-07
FE-mE5-S,mmm,turkish,KMeans,5.598049194552004,0.0137011591865391,111.4832040947156,4.757184103406308,0.3454916027531953,0.4568260235345132,0.4568260235345132,0.4115836536716708,0.5132430664209636,0.4677007810455125,1225,23.677900687005604,0.0002579715643327,51.73600549276221,0.019328898520004575,2.1058903210832653e-07
FE-mE5-S,mmm,turkish,KMeans++,6.474310013465583,0.0201458480982035,93.8128633133793,4.488575722398671,0.4428285107278784,0.5323268468538807,0.5323268468538807,0.5272802700367145,0.5374709583108153,0.6896802915135879,1225,24.217034708999563,0.0002676586546076,50.584227785112105,0.019769007925713927,2.1849686090416325e-07
FE-XLM-R-T,mean,arabic,KMeans,5.26802225690335,0.0888924404191468,2213.3491383572537,2.668488830120345,0.5876614023683646,0.7338264138150958,0.7338264138150958,0.8388145346510973,0.6521959418532355,0.686786003842994,1400,16.756736167997587,0.0001493324734364,83.54848975146803,0.01196909726285542,1.0666605245457142e-07
FE-XLM-R-T,mean,arabic,KMeans++,14.784246287308632,0.1142421054421866,3521.336665797416,2.5273431814659704,0.6934119945408577,0.7506962322485498,0.7506962322485498,0.7452262183734745,0.756247140482095,0.84882571014208,1400,15.988824461004697,0.0001360465137948,87.56115894664264,0.01142058890071764,9.717608128199999e-08
FE-XLM-R-T,mmm,arabic,KMeans,37.55374883301556,0.1088572022168896,4418.289524387833,2.3608080755864966,0.0810450994228089,0.19401856522663,0.19401856522663,0.1415404225668969,0.3083400709775832,0.2088897963033678,1400,21.78401503397617,0.0001845568952539,64.26730783174924,0.015560010738554408,1.3182635375278572e-07
FE-XLM-R-T,mmm,arabic,KMeans++,98.28431292437016,0.0519709274831302,1611.4306704569235,3.091251206557021,0.3504206046408361,0.5366280326667507,0.5366280326667506,0.5893845410515528,0.4925401779349076,0.5476457150007371,1400,22.84739340102533,0.0002149668240887,61.276136643980216,0.01631956671501809,1.5354773149192857e-07
FE-mBERT-T,mean,arabic,KMeans,13.707376910373569,0.106948327133902,2982.3059131554764,2.347642486148345,0.358352787598687,0.5129329422450372,0.512932942245037,0.547737195307904,0.4822874869283286,0.580372623210245,1400,15.773513487016317,0.0001294287741782,88.75638272680241,0.011266795347868798,9.244912441299999e-08
FE-mBERT-T,mean,arabic,KMeans++,6.014189005829394,0.0987465173242648,2239.882860102545,2.41230873755519,0.3577083011389238,0.5411541444749864,0.5411541444749864,0.6316546324004758,0.4733367009099794,0.531304941708761,1400,15.20956218097126,0.0001411397147621,92.04735700752421,0.010863972986408042,1.0081408197292856e-07
FE-mBERT-T,mmm,arabic,KMeans,76.44307533372194,0.0524092139080493,1874.388078642784,3.4721083651269566,0.3035381396426197,0.4687087491610074,0.4687087491610074,0.5280767305013385,0.4213403896995634,0.5495120554522934,1400,23.336771500995383,0.0002011127735062,59.99116029997062,0.016669122500710988,1.4365198107585713e-07
FE-mBERT-T,mmm,arabic,KMeans++,51.48302877694368,0.0599454546850776,2758.6760262045077,3.324241836038857,0.2239148295525441,0.3920617129040817,0.3920617129040818,0.388966317351781,0.3952067700042416,0.4540006169133715,1400,23.376820773992225,0.0002035482256432,59.888383178159266,0.01669772912428016,1.4539158974514285e-07
FE-XGLM-T,mean,arabic,KMeans,34.83579484559596,0.1935547721495155,6563.172859830346,1.8769066550144484,0.5010554281403723,0.6817677643071853,0.6817677643071854,0.6021235816457302,0.7856930797526037,0.5788879675818347,1400,20.17464620596729,0.0001790372263957,69.39402979894169,0.01441046157569092,1.2788373313978573e-07
FE-XGLM-T,mean,arabic,KMeans++,90.06698517035693,0.1228821712788174,3223.1373259664074,2.418795791874932,0.5060913063388456,0.7052662717027703,0.7052662717027703,0.854640808209112,0.6003387693457086,0.6584052559991608,1400,19.78503120399546,0.000172053999992,70.76056568044629,0.014132165145711043,1.2289571428e-07
FE-XGLM-T,mmm,arabic,KMeans,11.538864179514349,0.0766924008379131,2123.8046164694056,2.8014609643088835,0.4773637060311356,0.5983802529766155,0.5983802529766156,0.6487421204702968,0.5552742951648049,0.7321659043729937,1400,27.865377510956023,0.0002378438035255,50.24155870307346,0.019903841079254303,1.6988843108964284e-07
FE-XGLM-T,mmm,arabic,KMeans++,22.40791972540319,0.0796065837809277,2619.2474372627184,2.8295366755736686,0.356571229911571,0.4894244629886964,0.4894244629886964,0.480337476870339,0.4988618925265757,0.6044876855379038,1400,28.30667551897932,0.0002528920419896,49.4582982399793,0.020219053942128085,1.806371728497143e-07
FE-mDeBERTa-T,mean,arabic,KMeans,60.931293033994734,0.1448352726455953,6936.635169717982,1.792167954051341,0.0725235701571197,0.1184251579778724,0.1184251579778724,0.1167933849298646,0.1201031735755752,0.295086309591792,1400,16.77664536802331,0.0001550001953044,83.44934099092502,0.01198331812001665,1.1071442521742858e-07
FE-mDeBERTa-T,mean,arabic,KMeans++,62.50521076191217,0.1448352726455953,6936.635169717982,1.7921679540513415,0.0725235701571197,0.1184251579778724,0.1184251579778724,0.1167933849298647,0.1201031735755752,0.295086309591792,1400,16.340607755992096,0.000137625512554,85.6761278959542,0.011671862682851497,9.830393753857143e-08
FE-mDeBERTa-T,mmm,arabic,KMeans,60.55080009996891,0.0791729287234854,3890.5605316071824,2.477565728714988,0.0765851032299559,0.1229690749900082,0.1229690749900082,0.120896284011577,0.1251141826851188,0.299362636922898,1400,23.556146877002902,0.0002034437701082,59.432470314861824,0.016825819197859217,1.453169786487143e-07
FE-mDeBERTa-T,mmm,arabic,KMeans++,32.144497393630445,0.0637894760131272,2214.129107506694,2.5165441546013225,0.0879308402283778,0.1747636810574074,0.1747636810574074,0.2092541143483378,0.1500342044739613,0.3116238254415364,1400,23.79284154198831,0.0002047905835477,58.841227414109255,0.016994886815705934,1.4627898824835715e-07
FE-MPNet-S,mean,arabic,KMeans,17.58535840269178,0.1024136900931611,2106.461641570741,3.1391157505014537,0.5962070752696718,0.7354131723854332,0.7354131723854332,0.8318501540874046,0.6590132914494398,0.6840922559761313,1400,16.45598179695662,0.0001396530408221,85.07544656247231,0.011754272712111873,9.975217201578572e-08
FE-MPNet-S,mean,arabic,KMeans++,5.626123666763306,0.127856291837597,3440.661738222279,2.7319111577855684,0.6307119233805989,0.7492767124820712,0.7492767124820711,0.6722230118915059,0.8462819551362638,0.5852512076565447,1400,16.090901224990375,0.0001325673054236,87.00569224958606,0.011493500874993125,9.469093244542857e-08
FE-MPNet-S,mmm,arabic,KMeans,65.38039530348033,0.0977981673970513,1894.1776240688143,2.998264277471188,0.6814453988132074,0.7606051326235751,0.760605132623575,0.8369436306411504,0.6970284441207394,0.7458968881552417,1400,21.941543161985464,0.0001901543403126,63.80590415470648,0.015672530829989616,1.3582452879471429e-07
FE-MPNet-S,mmm,arabic,KMeans++,41.2684815004468,0.1016313615205555,2588.7128197900392,2.721812760019353,0.8433095095142231,0.8383069307202404,0.8383069307202404,0.8376517478776163,0.8389631392888357,0.929003798815468,1400,22.46544309100136,0.0001968418498858,62.31793400775507,0.01604674506500097,1.4060132134700002e-07
FE-BGE-M3-S,mean,arabic,KMeans,30.585992328822613,0.070119480541576,1496.1976977286438,3.6585538369116017,0.8384629615928949,0.8532441802860768,0.8532441802860768,0.8514849167090587,0.8550107285868693,0.9237980871305416,1400,17.44483993999893,0.0001458939998164,80.25295759750524,0.012460599957142092,1.0420999986885714e-07
FE-BGE-M3-S,mean,arabic,KMeans++,74.8203304046765,0.0496147957320834,821.5243401813883,4.698562636842075,0.5805230276916759,0.7640738898640289,0.7640738898640289,0.9028285488586308,0.6622876751522214,0.6978795155126964,1400,17.191137269022875,0.0001623713155029,81.43731145249441,0.012279383763587767,1.159795110735e-07
FE-BGE-M3-S,mmm,arabic,KMeans,32.85305238887668,0.0428384182837185,782.0168153357001,4.842686869596706,0.5453686005276503,0.7542439682438231,0.754243968243823,0.905655952091091,0.6462077941683544,0.7514608197181846,1400,25.314885533996858,0.0002231859068327,55.30342999654717,0.018082061095712042,1.594185048805e-07
FE-BGE-M3-S,mmm,arabic,KMeans++,67.7300437418744,0.0486935153173241,920.6647788204808,4.589847275908746,0.6519876335332206,0.7885631756116201,0.78856317561162,0.9016925364040936,0.7006564717378997,0.6771622035652268,1400,46.14019167900551,0.0004456223732744,30.342310013354826,0.032957279770718224,3.1830169519600003e-07
FE-MiniLM-S,mean,arabic,KMeans,35.525515030138195,0.1244864645133014,3451.586604715468,2.453901671436737,0.6737202967225354,0.7191505657077819,0.7191505657077819,0.7617757947480678,0.6810427604325231,0.7730500119735365,1400,14.224489313957749,0.0001131599844776,98.42181108226171,0.01016034950996982,8.082856034114286e-08
FE-MiniLM-S,mean,arabic,KMeans++,11.812577004544435,0.1279619860201605,3760.203698635272,2.343834554966442,0.7336325278548477,0.7455039985381715,0.7455039985381716,0.767387254264276,0.7248342098683237,0.8586694381413322,1400,13.741155131952835,0.0001127406374574,101.88371985878584,0.00981511080853774,8.052902675528571e-08
FE-MiniLM-S,mmm,arabic,KMeans,5.175369867123663,0.0991124256367007,2704.7254585462074,2.624270684944885,0.673280785761612,0.696202653891374,0.6962026538913739,0.7362670594810607,0.6602734834878808,0.7921986775248787,1400,16.923104873974808,0.0001586332425797,82.72713609149758,0.012087932052839149,1.133094589855e-07
FE-MiniLM-S,mmm,arabic,KMeans++,27.698145726695657,0.0878067877850655,2058.162201663569,2.9731322406672525,0.5528020704349446,0.6749543930156533,0.6749543930156533,0.7711426331757101,0.6001009809575982,0.7183523649956568,1400,17.046542452007998,0.0001634019439391,82.12809160224084,0.012176101751434285,1.1671567424221429e-07
FE-mE5-S,mean,arabic,KMeans,37.45654425304383,0.0511528431659517,1358.806127273023,3.740167686580843,0.8062174370857654,0.8394904573141595,0.8394904573141596,0.8851057529742402,0.7983464373412674,0.8857232728453682,1400,13.84840900299605,0.0001099002948201,101.09464557965579,0.00989172071642575,7.850021058578571e-08
FE-mE5-S,mean,arabic,KMeans++,23.87771267257631,0.0737949859150979,1758.4436429692712,3.521588975759895,0.7533467470618818,0.8298847564341465,0.8298847564341465,0.787254817406354,0.8773958423434952,0.7633906278856744,1400,13.763645791972522,0.0001083768407001,101.71723547379669,0.009831175565694659,7.74120290715e-08
FE-mE5-S,mmm,arabic,KMeans,11.519512459635736,0.0324134464166858,874.6599571718749,4.494944481013016,0.5756342836173254,0.7502707399633423,0.7502707399633424,0.8840223504243488,0.6516732874753909,0.7383576286819995,1400,16.71473434503423,0.0001398730051911,83.7584355874567,0.011939095960738735,9.99092894222143e-08
FE-mE5-S,mmm,arabic,KMeans++,41.20121532958001,0.0461475867598589,1201.796004442101,4.105911472245558,0.6892116921803039,0.7780725992796422,0.7780725992796422,0.8438080405628509,0.72183895384665,0.8073071114906496,1400,16.693799407978076,0.0001415507251672,83.86347324449883,0.011924142434270054,1.0110766083371429e-07
FE-XLM-R-T,mean,chinese,KMeans,53.788798307068646,0.0151801294789202,784.2304355689639,4.056752444546377,0.0865481539299388,0.192352437554391,0.192352437554391,0.1968701477480116,0.1880374178864273,0.3187073530271817,3000,15.187555927026551,0.0001265258847977,197.5301368050564,0.005062518642342184,4.2175294932566665e-08
FE-XLM-R-T,mean,chinese,KMeans++,76.40625110361725,0.0145587716352485,815.6923939738404,4.05100505088885,0.0843260676649055,0.1874494901668318,0.1874494901668318,0.1897484290915224,0.1852055909985727,0.3133202529731981,3000,14.98225077195093,0.000128394252462,200.23693673693273,0.00499408359065031,4.2798084154e-08
FE-XLM-R-T,mmm,chinese,KMeans,104.31225646287204,0.0162957426834011,873.0032207839705,4.2831543021784695,0.0658620506284588,0.1495751437061651,0.1495751437061651,0.1491717734236256,0.1499807013830894,0.2637942945715367,3000,15.67627466400154,0.0001181604485384,191.37199776737117,0.005225424888000513,3.938681617946667e-08
FE-XLM-R-T,mmm,chinese,KMeans++,115.09596061427146,0.0164603754380409,873.0074787783292,4.280568600983924,0.0657246858242672,0.1501967360104517,0.1501967360104517,0.1497837927827714,0.1506119624427838,0.2646830681103811,3000,15.773812245985027,0.0001192649316053,190.18864642335288,0.005257937415328343,3.9754977201766666e-08
FE-mBERT-T,mean,chinese,KMeans,71.31936530210078,0.0134920496123784,1011.093279423822,4.244276898613788,0.0242945829309016,0.0653202149164006,0.0653202149164006,0.0674402864060764,0.0633293751689786,0.1698422196216634,3000,15.136645939026494,0.0001295465850688,198.19450174659656,0.005045548646342164,4.318219502293333e-08
FE-mBERT-T,mean,chinese,KMeans++,91.552286808379,0.0137479726821203,1286.575005890223,4.081582657058819,0.0201711199692964,0.0482897704922025,0.0482897704922025,0.0474205591546875,0.0491914418286086,0.1554715939651399,3000,15.089638861012643,0.0001297785791611,198.81191509169588,0.005029879620337548,4.3259526387033335e-08
